datetime,symbol,open,high,low,close,volume
2024-08-23 15:00:00,TVC:GOLD,2498.41,2517.87,2497.09,2508.98,163880.0
2024-08-23 16:00:00,TVC:GOLD,2509.132,2518.33,2507.78,2509.72,115463.0
2024-08-23 17:00:00,TVC:GOLD,2509.678,2510.47,2501.668,2510.24,89210.0
2024-08-23 18:00:00,TVC:GOLD,2510.212,2513.21,2509.4,2510.86,60275.0
2024-08-23 19:00:00,TVC:GOLD,2510.87,2511.87,2508.8,2509.678,40594.0
2024-08-23 20:00:00,TVC:GOLD,2509.69,2512.78,2507.6,2510.668,39397.0
2024-08-23 21:00:00,TVC:GOLD,2510.698,2512.575,2509.2,2512.235,17417.0
2024-08-23 22:00:00,TVC:GOLD,2512.01,2512.01,2512.01,2512.01,1.0
2024-08-25 23:00:00,TVC:GOLD,2510.88,2514.53,2510.105,2512.98,17556.0
2024-08-26 00:00:00,TVC:GOLD,2512.98,2516.63,2512.5,2515.98,33599.0
2024-08-26 01:00:00,TVC:GOLD,2515.89,2516.909,2512.285,2513.58,51852.0
2024-08-26 02:00:00,TVC:GOLD,2513.585,2515.49,2510.3,2513.26,83293.0
2024-08-26 03:00:00,TVC:GOLD,2513.26,2515.32,2511.5,2511.85,50928.0
2024-08-26 04:00:00,TVC:GOLD,2511.84,2512.96,2508.9,2509.82,46349.0
2024-08-26 05:00:00,TVC:GOLD,2509.82,2510.87,2508.6,2509.56,34685.0
2024-08-26 06:00:00,TVC:GOLD,2509.55,2511.3,2508.3,2510.48,46398.0
2024-08-26 07:00:00,TVC:GOLD,2510.48,2515.36,2509.4,2515.052,71897.0
2024-08-26 08:00:00,TVC:GOLD,2515.012,2521.8,2513.8,2521.44,69642.0
2024-08-26 09:00:00,TVC:GOLD,2521.342,2525.76,2520.585,2524.17,61664.0
2024-08-26 10:00:00,TVC:GOLD,2524.27,2525.63,2523.0,2524.922,50575.0
2024-08-26 11:00:00,TVC:GOLD,2525.07,2526.62,2522.1,2524.92,51731.0
2024-08-26 12:00:00,TVC:GOLD,2524.79,2526.81,2520.7,2526.52,62650.0
2024-08-26 13:00:00,TVC:GOLD,2526.54,2526.82,2522.298,2523.87,80169.0
2024-08-26 14:00:00,TVC:GOLD,2523.83,2526.43,2515.1,2515.725,112582.0
2024-08-26 15:00:00,TVC:GOLD,2515.84,2518.97,2510.548,2516.835,113898.0
2024-08-26 16:00:00,TVC:GOLD,2516.835,2517.47,2511.2,2515.738,81551.0
2024-08-26 17:00:00,TVC:GOLD,2515.724,2520.46,2513.2,2520.132,50527.0
2024-08-26 18:00:00,TVC:GOLD,2520.155,2523.34,2516.2,2518.07,50833.0
2024-08-26 19:00:00,TVC:GOLD,2518.03,2519.56,2515.1,2516.778,33741.0
2024-08-26 20:00:00,TVC:GOLD,2516.88,2520.97,2516.5,2518.109,35812.0
2024-08-26 21:00:00,TVC:GOLD,2518.06,2519.04,2517.0,2517.835,15257.0
2024-08-26 22:00:00,TVC:GOLD,2517.68,2517.68,2517.68,2517.68,1.0
2024-08-26 23:00:00,TVC:GOLD,2518.34,2520.59,2516.6,2517.27,6624.0
2024-08-27 00:00:00,TVC:GOLD,2517.289,2517.63,2515.3,2515.335,9128.0
2024-08-27 01:00:00,TVC:GOLD,2515.5,2516.78,2512.5,2513.065,32197.0
2024-08-27 02:00:00,TVC:GOLD,2513.189,2514.08,2508.1,2509.75,69662.0
2024-08-27 03:00:00,TVC:GOLD,2509.63,2510.38,2505.5,2508.78,56209.0
2024-08-27 04:00:00,TVC:GOLD,2508.7,2509.2,2505.5,2508.955,38491.0
2024-08-27 05:00:00,TVC:GOLD,2509.11,2509.49,2506.0,2507.27,28213.0
2024-08-27 06:00:00,TVC:GOLD,2507.28,2513.79,2506.3,2513.64,54833.0
2024-08-27 07:00:00,TVC:GOLD,2513.52,2517.49,2512.624,2514.86,74631.0
2024-08-27 08:00:00,TVC:GOLD,2514.89,2517.55,2504.458,2504.91,79693.0
2024-08-27 09:00:00,TVC:GOLD,2504.858,2512.5,2503.1,2511.03,66406.0
2024-08-27 10:00:00,TVC:GOLD,2510.972,2513.78,2507.6,2508.86,63084.0
2024-08-27 11:00:00,TVC:GOLD,2508.86,2510.45,2506.5,2508.94,62083.0
2024-08-27 12:00:00,TVC:GOLD,2508.94,2512.47,2508.2,2511.409,56671.0
2024-08-27 13:00:00,TVC:GOLD,2511.4,2514.35,2507.3,2509.685,77747.0
2024-08-27 14:00:00,TVC:GOLD,2509.752,2515.09,2503.325,2512.313,100844.0
2024-08-27 15:00:00,TVC:GOLD,2512.55,2518.12,2507.648,2514.7,116992.0
2024-08-27 16:00:00,TVC:GOLD,2514.74,2520.29,2511.2,2512.16,79339.0
2024-08-27 17:00:00,TVC:GOLD,2512.1,2514.44,2509.758,2514.37,49073.0
2024-08-27 18:00:00,TVC:GOLD,2514.31,2521.7,2513.7,2520.009,51990.0
2024-08-27 19:00:00,TVC:GOLD,2520.05,2525.95,2518.34,2524.364,42470.0
2024-08-27 20:00:00,TVC:GOLD,2524.332,2525.71,2522.6,2525.12,34099.0
2024-08-27 21:00:00,TVC:GOLD,2525.02,2525.92,2523.4,2524.355,18294.0
2024-08-27 22:00:00,TVC:GOLD,2524.44,2524.44,2524.1,2524.4,8.0
2024-08-27 23:00:00,TVC:GOLD,2524.56,2526.03,2523.98,2525.438,9769.0
2024-08-28 00:00:00,TVC:GOLD,2525.495,2529.02,2523.7,2525.178,20488.0
2024-08-28 01:00:00,TVC:GOLD,2525.26,2525.82,2523.6,2524.36,22560.0
2024-08-28 02:00:00,TVC:GOLD,2524.335,2524.4,2516.5,2517.15,53261.0
2024-08-28 03:00:00,TVC:GOLD,2517.089,2518.52,2513.215,2516.35,45649.0
2024-08-28 04:00:00,TVC:GOLD,2516.235,2517.12,2512.8,2515.93,32115.0
2024-08-28 05:00:00,TVC:GOLD,2515.745,2516.23,2510.0,2511.422,32058.0
2024-08-28 06:00:00,TVC:GOLD,2511.49,2511.68,2505.335,2505.75,58565.0
2024-08-28 07:00:00,TVC:GOLD,2505.76,2509.03,2503.212,2508.463,71123.0
2024-08-28 08:00:00,TVC:GOLD,2508.452,2511.39,2507.1,2509.96,64920.0
2024-08-28 09:00:00,TVC:GOLD,2509.9,2510.02,2505.7,2508.123,50605.0
2024-08-28 10:00:00,TVC:GOLD,2508.123,2511.39,2507.4,2510.043,43757.0
2024-08-28 11:00:00,TVC:GOLD,2510.17,2510.48,2502.4,2505.36,48409.0
2024-08-28 12:00:00,TVC:GOLD,2505.37,2505.46,2500.5,2501.38,56043.0
2024-08-28 13:00:00,TVC:GOLD,2501.46,2501.62,2493.5,2500.64,86539.0
2024-08-28 14:00:00,TVC:GOLD,2500.543,2510.67,2499.335,2506.56,107701.0
2024-08-28 15:00:00,TVC:GOLD,2506.458,2509.11,2503.895,2507.472,91443.0
2024-08-28 16:00:00,TVC:GOLD,2507.472,2510.24,2504.9,2506.16,71693.0
2024-08-28 17:00:00,TVC:GOLD,2506.12,2506.47,2496.1,2501.812,58669.0
2024-08-28 18:00:00,TVC:GOLD,2501.92,2506.34,2500.2,2505.298,47285.0
2024-08-28 19:00:00,TVC:GOLD,2505.3,2508.23,2503.2,2507.878,37172.0
2024-08-28 20:00:00,TVC:GOLD,2507.903,2509.6,2506.698,2507.528,38956.0
2024-08-28 21:00:00,TVC:GOLD,2507.53,2508.59,2502.4,2504.315,27890.0
2024-08-28 22:00:00,TVC:GOLD,2504.04,2504.04,2502.0,2502.0,2.0
2024-08-28 23:00:00,TVC:GOLD,2503.858,2508.72,2503.838,2507.083,18212.0
2024-08-29 00:00:00,TVC:GOLD,2507.12,2508.204,2506.0,2508.11,12272.0
2024-08-29 01:00:00,TVC:GOLD,2508.1,2515.29,2507.8,2512.2,35485.0
2024-08-29 02:00:00,TVC:GOLD,2512.29,2514.72,2511.5,2513.18,48734.0
2024-08-29 03:00:00,TVC:GOLD,2513.13,2515.14,2511.3,2512.95,34834.0
2024-08-29 04:00:00,TVC:GOLD,2512.83,2516.86,2512.0,2516.622,31092.0
2024-08-29 05:00:00,TVC:GOLD,2516.62,2518.23,2515.1,2515.782,31244.0
2024-08-29 06:00:00,TVC:GOLD,2515.83,2519.93,2513.5,2518.78,43006.0
2024-08-29 07:00:00,TVC:GOLD,2518.81,2521.22,2516.0,2516.84,60146.0
2024-08-29 08:00:00,TVC:GOLD,2516.84,2519.15,2514.92,2519.089,49315.0
2024-08-29 09:00:00,TVC:GOLD,2519.025,2520.15,2514.7,2517.15,66581.0
2024-08-29 10:00:00,TVC:GOLD,2517.2,2524.41,2515.5,2522.795,49765.0
2024-08-29 11:00:00,TVC:GOLD,2522.88,2524.4,2520.6,2523.06,49375.0
2024-08-29 12:00:00,TVC:GOLD,2523.06,2523.38,2518.7,2519.9,45934.0
2024-08-29 13:00:00,TVC:GOLD,2519.91,2521.0,2503.515,2509.035,99921.0
2024-08-29 14:00:00,TVC:GOLD,2509.14,2519.22,2508.045,2516.672,110325.0
2024-08-29 15:00:00,TVC:GOLD,2516.652,2522.31,2514.2,2522.069,103986.0
2024-08-29 16:00:00,TVC:GOLD,2522.27,2525.61,2518.3,2522.62,69953.0
2024-08-29 17:00:00,TVC:GOLD,2522.58,2526.72,2517.305,2525.142,51662.0
2024-08-29 18:00:00,TVC:GOLD,2525.138,2528.66,2523.2,2525.88,49572.0
2024-08-29 19:00:00,TVC:GOLD,2525.768,2526.36,2520.6,2523.06,46565.0
2024-08-29 20:00:00,TVC:GOLD,2523.04,2524.87,2520.4,2521.089,39424.0
2024-08-29 21:00:00,TVC:GOLD,2521.07,2522.24,2520.3,2521.085,14084.0
2024-08-29 22:00:00,TVC:GOLD,2520.9,2521.0,2520.7,2521.0,5.0
2024-08-29 23:00:00,TVC:GOLD,2520.504,2521.749,2519.9,2520.798,7713.0
2024-08-30 00:00:00,TVC:GOLD,2520.88,2520.94,2518.4,2519.512,10568.0
2024-08-30 01:00:00,TVC:GOLD,2519.512,2519.69,2516.4,2517.652,23820.0
2024-08-30 02:00:00,TVC:GOLD,2517.708,2520.07,2514.2,2515.989,50311.0
2024-08-30 03:00:00,TVC:GOLD,2515.989,2517.89,2514.075,2516.04,39640.0
2024-08-30 04:00:00,TVC:GOLD,2515.878,2517.03,2512.0,2513.54,31401.0
2024-08-30 05:00:00,TVC:GOLD,2513.5,2514.61,2511.9,2513.3,25847.0
2024-08-30 06:00:00,TVC:GOLD,2513.32,2516.34,2512.395,2513.809,39157.0
2024-08-30 07:00:00,TVC:GOLD,2513.809,2524.1,2512.7,2517.78,74842.0
2024-08-30 08:00:00,TVC:GOLD,2517.88,2521.39,2517.4,2519.208,48188.0
2024-08-30 09:00:00,TVC:GOLD,2519.26,2526.73,2518.755,2522.889,49527.0
2024-08-30 10:00:00,TVC:GOLD,2522.9,2526.86,2522.2,2524.085,41878.0
2024-08-30 11:00:00,TVC:GOLD,2524.14,2524.79,2514.87,2514.96,47778.0
2024-08-30 12:00:00,TVC:GOLD,2515.2,2521.66,2514.58,2519.51,46040.0
2024-08-30 13:00:00,TVC:GOLD,2519.52,2524.77,2515.9,2519.612,89663.0
2024-08-30 14:00:00,TVC:GOLD,2519.65,2519.87,2512.735,2515.329,113805.0
2024-08-30 15:00:00,TVC:GOLD,2515.309,2518.42,2506.335,2509.04,117903.0
2024-08-30 16:00:00,TVC:GOLD,2509.15,2509.58,2500.0,2502.48,96524.0
2024-08-30 17:00:00,TVC:GOLD,2502.45,2506.06,2496.485,2497.618,73110.0
2024-08-30 18:00:00,TVC:GOLD,2497.66,2500.49,2494.048,2499.53,62741.0
2024-08-30 19:00:00,TVC:GOLD,2499.57,2504.74,2499.2,2502.35,41901.0
2024-08-30 20:00:00,TVC:GOLD,2502.36,2504.05,2497.9,2502.155,42226.0
2024-08-30 21:00:00,TVC:GOLD,2502.198,2503.52,2501.4,2502.925,19546.0
2024-08-30 22:00:00,TVC:GOLD,2502.98,2502.98,2502.98,2502.98,1.0
2024-09-01 23:00:00,TVC:GOLD,2502.44,2504.78,2500.8,2503.298,11418.0
2024-09-02 00:00:00,TVC:GOLD,2503.44,2503.71,2501.4,2502.97,15113.0
2024-09-02 01:00:00,TVC:GOLD,2502.95,2504.94,2500.8,2501.47,22364.0
2024-09-02 02:00:00,TVC:GOLD,2501.41,2504.71,2496.4,2497.835,56163.0
2024-09-02 03:00:00,TVC:GOLD,2497.835,2498.31,2489.915,2491.97,54959.0
2024-09-02 04:00:00,TVC:GOLD,2491.91,2496.41,2491.2,2496.29,31671.0
2024-09-02 05:00:00,TVC:GOLD,2496.28,2499.4,2495.8,2496.785,23173.0
2024-09-02 06:00:00,TVC:GOLD,2496.9,2498.53,2494.9,2496.53,38036.0
2024-09-02 07:00:00,TVC:GOLD,2496.51,2501.44,2495.6,2497.492,55739.0
2024-09-02 08:00:00,TVC:GOLD,2497.6,2499.56,2495.9,2498.22,44416.0
2024-09-02 09:00:00,TVC:GOLD,2498.16,2507.27,2497.0,2506.33,52148.0
2024-09-02 10:00:00,TVC:GOLD,2506.23,2506.63,2497.8,2498.93,46026.0
2024-09-02 11:00:00,TVC:GOLD,2498.805,2502.08,2497.7,2499.12,34898.0
2024-09-02 12:00:00,TVC:GOLD,2499.12,2500.25,2496.7,2499.81,36637.0
2024-09-02 13:00:00,TVC:GOLD,2499.85,2503.21,2498.5,2501.26,40921.0
2024-09-02 14:00:00,TVC:GOLD,2501.24,2502.33,2498.2,2499.808,60662.0
2024-09-02 15:00:00,TVC:GOLD,2499.93,2502.48,2497.3,2501.925,51774.0
2024-09-02 16:00:00,TVC:GOLD,2501.98,2502.45,2499.5,2501.495,34438.0
2024-09-02 17:00:00,TVC:GOLD,2501.53,2501.9,2498.3,2500.5,19194.0
2024-09-02 18:00:00,TVC:GOLD,2500.54,2501.36,2498.4,2499.36,12992.0
2024-09-02 19:00:00,TVC:GOLD,2499.36,2500.21,2498.655,2499.36,7187.0
2024-09-02 22:00:00,TVC:GOLD,2500.0,2500.3,2498.8,2498.8,8.0
2024-09-02 23:00:00,TVC:GOLD,2499.098,2500.05,2497.0,2497.71,7509.0
2024-09-03 00:00:00,TVC:GOLD,2497.633,2498.49,2496.0,2497.12,11437.0
2024-09-03 01:00:00,TVC:GOLD,2497.18,2497.7,2494.6,2495.695,27408.0
2024-09-03 02:00:00,TVC:GOLD,2495.74,2495.88,2489.534,2493.69,63897.0
2024-09-03 03:00:00,TVC:GOLD,2493.78,2496.39,2492.1,2495.32,49426.0
2024-09-03 04:00:00,TVC:GOLD,2495.2,2495.89,2492.6,2494.66,38881.0
2024-09-03 05:00:00,TVC:GOLD,2494.73,2496.97,2493.6,2495.798,25780.0
2024-09-03 06:00:00,TVC:GOLD,2495.892,2495.95,2492.6,2494.95,39953.0
2024-09-03 07:00:00,TVC:GOLD,2495.01,2498.88,2492.3,2497.763,59210.0
2024-09-03 08:00:00,TVC:GOLD,2497.9,2502.04,2496.2,2500.92,58040.0
2024-09-03 09:00:00,TVC:GOLD,2500.8,2506.29,2500.3,2503.91,59846.0
2024-09-03 10:00:00,TVC:GOLD,2503.91,2505.01,2500.5,2500.88,51955.0
2024-09-03 11:00:00,TVC:GOLD,2500.838,2501.06,2492.545,2497.27,61369.0
2024-09-03 12:00:00,TVC:GOLD,2497.28,2501.63,2484.5,2489.65,71945.0
2024-09-03 13:00:00,TVC:GOLD,2489.65,2502.2,2486.998,2493.24,92640.0
2024-09-03 14:00:00,TVC:GOLD,2493.21,2497.67,2475.375,2479.732,123156.0
2024-09-03 15:00:00,TVC:GOLD,2479.732,2485.65,2473.245,2478.3,124527.0
2024-09-03 16:00:00,TVC:GOLD,2478.218,2489.52,2477.09,2488.315,72129.0
2024-09-03 17:00:00,TVC:GOLD,2488.35,2488.98,2483.5,2485.995,49803.0
2024-09-03 18:00:00,TVC:GOLD,2486.07,2492.04,2485.2,2489.42,42958.0
2024-09-03 19:00:00,TVC:GOLD,2489.47,2489.99,2486.7,2489.3,31419.0
2024-09-03 20:00:00,TVC:GOLD,2489.35,2494.41,2488.6,2491.978,38050.0
2024-09-03 21:00:00,TVC:GOLD,2491.99,2493.08,2491.1,2492.665,14786.0
2024-09-03 22:00:00,TVC:GOLD,2492.52,2492.6,2492.4,2492.6,3.0
2024-09-03 23:00:00,TVC:GOLD,2492.275,2494.5,2491.6,2492.964,10758.0
2024-09-04 00:00:00,TVC:GOLD,2493.04,2494.69,2492.0,2493.155,13966.0
2024-09-04 01:00:00,TVC:GOLD,2493.21,2495.0,2491.8,2492.29,37778.0
2024-09-04 02:00:00,TVC:GOLD,2492.238,2494.5,2491.0,2493.39,51422.0
2024-09-04 03:00:00,TVC:GOLD,2493.28,2496.9,2492.1,2495.165,39081.0
2024-09-04 04:00:00,TVC:GOLD,2495.26,2496.51,2493.2,2495.05,25683.0
2024-09-04 05:00:00,TVC:GOLD,2495.01,2496.78,2494.1,2495.86,17455.0
2024-09-04 06:00:00,TVC:GOLD,2495.785,2496.64,2492.5,2493.11,34078.0
2024-09-04 07:00:00,TVC:GOLD,2493.16,2493.42,2483.3,2484.24,66809.0
2024-09-04 08:00:00,TVC:GOLD,2484.145,2488.28,2481.885,2482.16,59855.0
2024-09-04 09:00:00,TVC:GOLD,2482.09,2483.34,2472.1,2473.175,65591.0
2024-09-04 10:00:00,TVC:GOLD,2473.23,2483.3,2471.5,2481.66,63592.0
2024-09-04 11:00:00,TVC:GOLD,2481.64,2489.99,2480.8,2489.01,54258.0
2024-09-04 12:00:00,TVC:GOLD,2488.875,2491.25,2486.5,2489.22,56387.0
2024-09-04 13:00:00,TVC:GOLD,2489.24,2491.12,2485.1,2486.445,76675.0
2024-09-04 14:00:00,TVC:GOLD,2486.5,2490.07,2481.9,2485.3,94366.0
2024-09-04 15:00:00,TVC:GOLD,2485.085,2500.28,2484.33,2496.12,133477.0
2024-09-04 16:00:00,TVC:GOLD,2496.15,2498.38,2492.4,2493.98,75240.0
2024-09-04 17:00:00,TVC:GOLD,2493.938,2497.94,2492.8,2496.62,46960.0
2024-09-04 18:00:00,TVC:GOLD,2496.83,2497.35,2493.1,2494.04,40710.0
2024-09-04 19:00:00,TVC:GOLD,2493.848,2495.58,2492.2,2494.71,34431.0
2024-09-04 20:00:00,TVC:GOLD,2494.66,2494.82,2491.2,2493.43,36565.0
2024-09-04 21:00:00,TVC:GOLD,2493.44,2496.92,2492.5,2495.285,15566.0
2024-09-04 22:00:00,TVC:GOLD,2494.5,2495.0,2494.0,2495.0,4.0
2024-09-04 23:00:00,TVC:GOLD,2494.845,2496.19,2493.36,2495.185,6497.0
2024-09-05 00:00:00,TVC:GOLD,2495.33,2496.89,2494.6,2495.695,13192.0
2024-09-05 01:00:00,TVC:GOLD,2495.77,2496.53,2494.1,2495.2,26001.0
2024-09-05 02:00:00,TVC:GOLD,2495.17,2499.33,2494.3,2496.4,55259.0
2024-09-05 03:00:00,TVC:GOLD,2496.39,2498.96,2495.8,2497.99,33329.0
2024-09-05 04:00:00,TVC:GOLD,2498.02,2498.61,2494.2,2494.84,33099.0
2024-09-05 05:00:00,TVC:GOLD,2494.83,2495.04,2493.3,2494.172,23677.0
2024-09-05 06:00:00,TVC:GOLD,2494.22,2502.32,2493.7,2501.97,45526.0
2024-09-05 07:00:00,TVC:GOLD,2501.95,2506.96,2500.6,2504.39,69690.0
2024-09-05 08:00:00,TVC:GOLD,2504.35,2507.57,2502.6,2506.44,51200.0
2024-09-05 09:00:00,TVC:GOLD,2506.34,2516.65,2505.6,2514.69,69173.0
2024-09-05 10:00:00,TVC:GOLD,2514.572,2517.27,2514.1,2515.52,48976.0
2024-09-05 11:00:00,TVC:GOLD,2515.51,2516.95,2513.0,2516.235,44312.0
2024-09-05 12:00:00,TVC:GOLD,2516.28,2518.37,2513.3,2515.075,54475.0
2024-09-05 13:00:00,TVC:GOLD,2515.25,2523.504,2513.49,2517.605,95624.0
2024-09-05 14:00:00,TVC:GOLD,2517.749,2519.4,2512.0,2514.605,99694.0
2024-09-05 15:00:00,TVC:GOLD,2514.689,2520.59,2507.535,2508.76,127714.0
2024-09-05 16:00:00,TVC:GOLD,2508.648,2510.98,2503.805,2507.03,89245.0
2024-09-05 17:00:00,TVC:GOLD,2507.018,2511.56,2505.8,2510.35,55037.0
2024-09-05 18:00:00,TVC:GOLD,2510.4,2515.42,2509.0,2515.1,46203.0
2024-09-05 19:00:00,TVC:GOLD,2515.089,2516.85,2514.5,2515.67,31494.0
2024-09-05 20:00:00,TVC:GOLD,2515.518,2516.12,2513.3,2514.768,33939.0
2024-09-05 21:00:00,TVC:GOLD,2514.78,2516.87,2514.5,2516.475,13971.0
2024-09-05 22:00:00,TVC:GOLD,2516.41,2516.41,2516.1,2516.1,3.0
2024-09-05 23:00:00,TVC:GOLD,2516.324,2517.0,2515.3,2515.978,7769.0
2024-09-06 00:00:00,TVC:GOLD,2516.1,2517.92,2515.8,2517.29,15857.0
2024-09-06 01:00:00,TVC:GOLD,2517.17,2517.67,2515.2,2515.788,22595.0
2024-09-06 02:00:00,TVC:GOLD,2515.92,2516.7,2513.1,2513.729,41504.0
2024-09-06 03:00:00,TVC:GOLD,2513.74,2518.04,2512.6,2517.67,35506.0
2024-09-06 04:00:00,TVC:GOLD,2517.708,2518.389,2516.5,2518.22,24790.0
2024-09-06 05:00:00,TVC:GOLD,2518.155,2519.51,2517.3,2518.32,20729.0
2024-09-06 06:00:00,TVC:GOLD,2518.48,2521.84,2518.0,2520.01,35828.0
2024-09-06 07:00:00,TVC:GOLD,2519.914,2521.41,2516.3,2519.1,56873.0
2024-09-06 08:00:00,TVC:GOLD,2519.1,2519.9,2516.1,2516.41,49611.0
2024-09-06 09:00:00,TVC:GOLD,2516.46,2518.27,2515.2,2517.772,41539.0
2024-09-06 10:00:00,TVC:GOLD,2517.742,2519.92,2516.0,2519.18,35851.0
2024-09-06 11:00:00,TVC:GOLD,2519.169,2519.85,2516.9,2518.835,35467.0
2024-09-06 12:00:00,TVC:GOLD,2518.96,2520.34,2514.3,2516.29,46677.0
2024-09-06 13:00:00,TVC:GOLD,2516.26,2529.16,2506.73,2522.31,115008.0
2024-09-06 14:00:00,TVC:GOLD,2522.22,2523.02,2501.905,2509.228,159121.0
2024-09-06 15:00:00,TVC:GOLD,2509.77,2515.6,2500.37,2507.02,147779.0
2024-09-06 16:00:00,TVC:GOLD,2506.77,2518.51,2503.3,2505.55,126221.0
2024-09-06 17:00:00,TVC:GOLD,2505.465,2506.0,2484.8,2489.04,120770.0
2024-09-06 18:00:00,TVC:GOLD,2489.07,2497.05,2485.835,2495.78,89594.0
2024-09-06 19:00:00,TVC:GOLD,2495.5,2497.02,2491.8,2494.58,56812.0
2024-09-06 20:00:00,TVC:GOLD,2494.478,2496.85,2490.6,2495.815,53216.0
2024-09-06 21:00:00,TVC:GOLD,2495.785,2497.87,2494.4,2497.035,18901.0
2024-09-06 22:00:00,TVC:GOLD,2496.75,2497.09,2496.75,2497.09,2.0
2024-09-08 23:00:00,TVC:GOLD,2497.075,2498.02,2493.54,2497.695,15328.0
2024-09-09 00:00:00,TVC:GOLD,2497.81,2498.3,2495.2,2496.84,22678.0
2024-09-09 01:00:00,TVC:GOLD,2496.87,2498.27,2495.3,2495.98,33944.0
2024-09-09 02:00:00,TVC:GOLD,2495.92,2498.69,2494.6,2497.63,74301.0
2024-09-09 03:00:00,TVC:GOLD,2497.61,2499.16,2496.6,2497.18,43244.0
2024-09-09 04:00:00,TVC:GOLD,2497.038,2500.45,2496.3,2499.24,32384.0
2024-09-09 05:00:00,TVC:GOLD,2499.22,2499.45,2497.1,2498.2,26937.0
2024-09-09 06:00:00,TVC:GOLD,2498.19,2498.29,2487.3,2487.9,59741.0
2024-09-09 07:00:00,TVC:GOLD,2487.88,2493.64,2485.3,2489.8,82093.0
2024-09-09 08:00:00,TVC:GOLD,2489.76,2496.71,2488.6,2494.23,82451.0
2024-09-09 09:00:00,TVC:GOLD,2494.24,2495.66,2489.8,2492.112,69750.0
2024-09-09 10:00:00,TVC:GOLD,2492.105,2497.62,2491.985,2496.39,51523.0
2024-09-09 11:00:00,TVC:GOLD,2496.31,2499.19,2492.8,2494.37,52827.0
2024-09-09 12:00:00,TVC:GOLD,2494.42,2498.91,2493.0,2497.16,46245.0
2024-09-09 13:00:00,TVC:GOLD,2497.25,2504.13,2495.9,2500.91,81772.0
2024-09-09 14:00:00,TVC:GOLD,2500.768,2505.28,2499.0,2499.69,99171.0
2024-09-09 15:00:00,TVC:GOLD,2499.69,2501.23,2493.1,2496.88,97064.0
2024-09-09 16:00:00,TVC:GOLD,2496.87,2499.66,2493.3,2499.14,92161.0
2024-09-09 17:00:00,TVC:GOLD,2499.11,2505.26,2498.9,2504.34,64395.0
2024-09-09 18:00:00,TVC:GOLD,2504.34,2506.52,2499.1,2499.95,64554.0
2024-09-09 19:00:00,TVC:GOLD,2499.96,2505.31,2499.0,2504.68,53103.0
2024-09-09 20:00:00,TVC:GOLD,2504.658,2506.12,2502.3,2505.95,48333.0
2024-09-09 21:00:00,TVC:GOLD,2505.93,2507.23,2504.9,2506.115,23609.0
2024-09-09 22:00:00,TVC:GOLD,2505.87,2506.0,2505.87,2506.0,2.0
2024-09-09 23:00:00,TVC:GOLD,2506.18,2507.17,2505.4,2506.6,8668.0
2024-09-10 00:00:00,TVC:GOLD,2506.97,2507.64,2505.3,2506.625,14010.0
2024-09-10 01:00:00,TVC:GOLD,2506.74,2507.5,2504.4,2505.37,43827.0
2024-09-10 02:00:00,TVC:GOLD,2505.37,2506.9,2502.5,2503.82,72816.0
2024-09-10 03:00:00,TVC:GOLD,2503.79,2504.05,2501.5,2502.98,48874.0
2024-09-10 04:00:00,TVC:GOLD,2503.05,2504.37,2501.3,2502.48,41261.0
2024-09-10 05:00:00,TVC:GOLD,2502.5,2502.86,2500.7,2501.75,26918.0
2024-09-10 06:00:00,TVC:GOLD,2501.68,2504.95,2500.3,2503.695,53233.0
2024-09-10 07:00:00,TVC:GOLD,2503.85,2506.59,2503.1,2505.012,78349.0
2024-09-10 08:00:00,TVC:GOLD,2505.012,2507.72,2501.9,2502.77,70263.0
2024-09-10 09:00:00,TVC:GOLD,2502.76,2503.15,2499.9,2502.31,70183.0
2024-09-10 10:00:00,TVC:GOLD,2502.28,2506.06,2499.8,2505.98,71259.0
2024-09-10 11:00:00,TVC:GOLD,2505.965,2509.65,2505.0,2505.63,71879.0
2024-09-10 12:00:00,TVC:GOLD,2505.63,2507.16,2504.0,2504.56,62941.0
2024-09-10 13:00:00,TVC:GOLD,2504.552,2514.06,2504.2,2513.8,93762.0
2024-09-10 14:00:00,TVC:GOLD,2513.789,2515.35,2506.128,2506.87,130605.0
2024-09-10 15:00:00,TVC:GOLD,2506.72,2509.28,2500.7,2509.08,138624.0
2024-09-10 16:00:00,TVC:GOLD,2508.98,2518.48,2508.14,2512.62,103184.0
2024-09-10 17:00:00,TVC:GOLD,2512.627,2515.53,2510.3,2514.33,70735.0
2024-09-10 18:00:00,TVC:GOLD,2514.36,2515.67,2512.6,2513.06,54614.0
2024-09-10 19:00:00,TVC:GOLD,2513.16,2516.66,2511.8,2516.31,51148.0
2024-09-10 20:00:00,TVC:GOLD,2516.289,2517.53,2513.8,2517.22,52304.0
2024-09-10 21:00:00,TVC:GOLD,2517.22,2517.48,2515.3,2516.24,21188.0
2024-09-10 22:00:00,TVC:GOLD,2516.24,2516.24,2515.9,2515.9,2.0
2024-09-10 23:00:00,TVC:GOLD,2516.2,2517.09,2515.895,2516.43,7728.0
2024-09-11 00:00:00,TVC:GOLD,2516.45,2518.81,2516.1,2518.67,17715.0
2024-09-11 01:00:00,TVC:GOLD,2518.595,2519.15,2515.7,2516.458,39802.0
